month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
23,1985-10,60.50530302463105,5.98476733539874,99.92137191554686,16194.102502954722,-5.039512204554919,96.89097861745144,0.839962091857564,100.0,41.413443135418454,29.45401831999077,30.7544176478786,0.0,300.0,100.0,24.537022005361518,3.8667445189789835,68.0949755211165,200.0,796.5055394286481,29.62255509706592,12.372767301728592,democracy,commodity_boom|sovereign_default,
24,1985-11,64.03820290156601,5.832324707503521,99.51359382496406,21326.23015890901,-4.931259748968371,97.08343222870742,1.3109017181626175,100.0,40.513050332197494,29.364601359948168,29.45401831999077,0.0,300.0,100.0,22.29434506817429,9.889063826798655,69.16285259738974,200.0,521.4010963395993,27.820857185454408,12.246703838183306,democracy,commodity_boom|sovereign_default,
25,1985-12,65.86806253243857,8.195465420514495,99.0259140502661,28070.403525955284,-8.957173879804214,96.78555020344577,-0.16850883182075627,100.0,39.65433227505646,28.90684431314728,29.364601359948168,0.0,300.0,100.0,20.323914216928515,22.0352350688848,71.0610734099851,200.0,468.70396803371005,27.22545934926106,12.33645060405223,democracy,commodity_boom|energy_discovery,
26,1986-01,62.90565014001934,7.317422211542818,99.04413163448518,42947.68477852873,-5.067926375344625,96.96667838390219,0.5627395445279777,100.0,38.812196815246615,29.312662855992222,28.90684431314728,0.0,300.0,100.0,18.473051338990743,23.093634834850548,79.7666109312039,200.0,954.8380908756021,32.05800276648821,12.21647758218526,democracy,commodity_boom|energy_discovery|sovereign_default,
27,1986-02,64.50037745035539,6.712385303504014,98.76058198291456,56496.646841658694,-4.975854289188222,97.28453892622727,1.5955220510327406,100.0,37.97952158802044,29.10204179392531,29.312662855992222,0.0,300.0,100.0,16.748024543446277,13.329698300485173,80.89515523668089,200.0,1172.8074560497598,30.464379242551637,12.041949254887387,democracy,commodity_boom|energy_discovery|sovereign_default,
28,1986-03,63.814639340645265,7.02470776572444,98.00670908854454,74190.93877578068,-4.862266374523456,97.64637964787688,2.4835854266948703,100.0,37.12627470539851,29.048700658666583,29.10204179392531,0.0,300.0,100.0,15.050111217986052,5.8236291746225035,81.9178199268606,200.0,1408.427500765174,26.492699177862047,11.855158408257378,democracy,energy_discovery|sovereign_default,
29,1986-04,63.32209485611867,7.390730133562682,96.78112762119075,97379.1610988606,-4.924732288353326,97.98944204391945,3.0280312265549565,100.0,36.279828059577426,28.995070737488877,29.048700658666583,0.0,300.0,100.0,13.444581579604407,0.0,82.9659677517101,200.0,1344.8489974748827,21.240815706852025,11.683611017060135,democracy,energy_discovery|sovereign_default,
30,1986-05,65.86042956277086,6.500963446004678,95.70113295438165,127764.62039970723,-7.980125738914975,97.27280751578333,-0.4098349681050286,100.0,35.43041307469895,28.636053981220172,28.995070737488877,0.0,300.0,100.0,11.942726632104995,29.4564655507561,85.30268820288744,200.0,1328.6110454535813,20.26881020234451,11.970824864464646,democracy,energy_discovery|sovereign_default,
31,1986-06,65.99761171778457,6.2416673557608435,94.47743467517593,167163.69992655743,-4.2071902843169084,97.91351702811127,2.172154122109392,100.0,34.58113055141304,28.882871298018323,28.636053981220172,0.0,300.0,100.0,10.470231250225433,0.6676575990191367,85.924985284342,200.0,1314.234557449976,17.307922955596375,11.666671520979964,democracy,energy_discovery|sovereign_default,
32,1986-07,64.87260803500664,6.591813777174918,93.42311464621837,219153.70073135867,-5.315440456802578,98.16186450741014,2.4464568003872866,100.0,33.74863922257959,28.831426406808664,28.882871298018323,0.0,300.0,100.0,9.095021048976681,3.614911102114255,87.12517178726998,200.0,1289.4484655216727,16.768424201549585,11.542656766570154,democracy,energy_discovery|sovereign_default,
33,1986-08,61.22548408433775,7.092801420182582,92.1440877032273,287192.81132545264,-4.891247716071371,98.56661606415265,3.2310407754778514,100.0,32.907997270229664,28.931658017853273,28.831426406808664,0.0,300.0,100.0,7.7326105304061805,0.0,88.09472366172345,200.0,1318.4704143296171,12.951657451347154,11.35669111559667,democracy,energy_discovery|sovereign_default,
34,1986-09,63.901336244625526,7.579655357596303,91.11931559232451,376669.3967061062,-5.085079810847073,98.90607446612748,3.5253062455253548,100.0,32.07266700377558,28.995480498571226,28.931658017853273,0.0,300.0,100.0,6.419181450796074,2.362044375475458,89.1665533093598,200.0,1330.232953770789,13.05636518740487,11.205727399078409,democracy,energy_discovery|sovereign_default,
35,1986-10,61.9726855584261,7.6824364476131315,90.27389918016374,494268.96902964514,-6.7164744727565076,98.67790297632106,1.647668924315407,100.0,31.23452420881245,28.909421722187126,28.995480498571226,0.0,300.0,100.0,5.152835938324013,14.190593431597085,90.96249476353137,200.0,1375.7632838164209,12.897661415193763,11.30057030308594,democracy,energy_discovery|sovereign_default,
36,1986-11,64.54638841273251,7.4670259776082455,89.72171981154546,648114.5936719582,-4.667534310151,99.19817328324002,3.107455176269869,100.0,30.396882576094576,29.151585186187546,28.909421722187126,0.0,300.0,100.0,3.8982796396905206,6.382538411163869,91.76980372829247,200.0,1466.6517296994318,14.489959069538624,11.07514768943352,democracy,sovereign_default,
37,1986-12,61.08087993115458,7.406641549076191,89.01245492364284,851471.9809432579,-7.201890099821302,98.8242289388573,0.8459235838090606,100.0,29.565537688068417,29.01890537427176,29.151585186187546,0.0,300.0,100.0,2.7141699865576228,9.953133756916747,93.7978042523333,200.0,1349.1737778379575,12.240966652011364,11.235780763524359,democracy,sovereign_default,
38,1987-01,62.524416114581506,7.695059475915573,88.20812434953798,1000000.0,-4.730669194004664,99.35621395744761,2.5884972603976353,100.0,28.72816915733256,29.322636770955782,29.01890537427176,0.0,300.0,100.0,1.5135392999714372,0.0,94.58878381907591,200.0,1069.5996690225143,10.458939736626865,11.00802668994282,democracy,sovereign_default,
39,1987-02,61.44380031676623,7.534280084117346,87.1895358515091,1000000.0,-7.194059083894022,99.01736326059732,0.6069514637232547,100.0,27.900488370325473,29.227720041169903,29.322636770955782,0.0,300.0,100.0,0.3833285047981463,5.038558841340173,96.62285573157693,200.0,823.8658755391573,6.999167892679866,11.156022125650454,democracy,sovereign_default,
40,1987-03,60.15483727792244,7.070298176727952,86.42224348955992,1000000.0,-5.002241047119286,99.4869359218628,2.177344555561846,100.0,27.065280867262153,29.53733575630477,29.227720041169903,0.0,300.0,100.0,0.0,1.2140188845457196,97.52989746213143,200.0,572.4352140780491,7.669300146868924,10.957890770271906,democracy,sovereign_default,
41,1987-04,62.809104182446745,7.272176370307071,85.6743777865646,1000000.0,-5.616704679061307,99.740861867573,2.455997982612402,100.0,26.2414262293751,29.6659095050277,29.53733575630477,0.0,300.0,100.0,0.0,0.0,98.81160457607726,200.0,1792.0183386826209,6.2391774872212125,10.858353237816685,democracy,sovereign_default,forced_devaluation
42,1987-05,61.613034955916575,6.16149311068041,85.32284371061048,1000000.0,-7.158303307373544,99.45973449664909,0.720093628917216,100.0,25.623906463903232,34.73087778631846,29.6659095050277,0.0,300.0,100.0,0.0,7.953377130519297,99.51974541124939,200.0,420.2650731729577,7.929945206604426,10.986911099179206,democracy,international_crisis|sovereign_default,
43,1987-06,63.028912548053434,4.904703184287963,85.00031775598414,1000000.0,-6.6248067899871526,99.38549771631746,0.2364617601691087,100.0,24.958835707162148,33.78333256694863,34.73087778631846,0.0,300.0,100.0,0.0,6.02032723571607,102.9276105347168,200.0,171.48469525354903,7.367599540954333,11.024268408749482,democracy,international_crisis|sovereign_default,
44,1987-07,62.92591091698615,4.733848707015704,84.69999361084824,1000000.0,-5.2724940216168505,99.83621851539536,1.839495060369791,100.0,24.080536672325533,34.06217209313441,33.78333256694863,0.0,300.0,100.0,0.0,0.6447191111920532,105.12370228243437,200.0,0.0,7.2971071650635055,10.839476452383842,democracy,sovereign_default,
45,1987-08,60.38896073508226,3.605719789150756,84.37956953242868,1000000.0,-9.15758274081622,98.92815729430642,-1.827800725034548,100.0,23.249086341967285,33.899532132574805,34.06217209313441,0.0,300.0,100.0,0.0,6.599553720302553,114.62722042729784,200.0,0.0,6.038059411149095,11.231148963823777,democracy,banking_crisis|sovereign_default,
46,1987-09,61.70352333841155,2.1642953258559476,84.04058420486163,1000000.0,-6.802017291063942,99.0061102251827,-0.994556822368162,100.0,22.403736541760168,34.063457872936915,33.899532132574805,0.0,300.0,100.0,0.0,0.0,117.66926726299296,200.0,419.41233087524256,5.16040732300706,11.195687949811429,democracy,sovereign_default,
47,1987-10,64.99694878932955,1.331161894021631,83.70612498113623,1000000.0,-7.524192730045365,98.86784489853902,-1.1950980676655314,100.0,21.567656759511642,34.06807602514488,34.063457872936915,0.0,300.0,100.0,0.0,8.282874292859171,121.15746567299361,200.0,909.2891151604026,4.344656776481282,11.252821493912965,democracy,sovereign_default,
48,1987-11,62.59600415747816,0.0,83.62060056902945,1000000.0,-7.6768905418712245,98.72558024031524,-1.350506107336007,100.0,20.72620872125572,34.106569653660266,34.06807602514488,0.0,300.0,100.0,0.0,10.110072237759367,123.4430044029889,200.0,872.1964891223015,5.886430133866137,11.309701156725504,democracy,sovereign_default,
49,1987-12,63.10988297922286,0.0,83.47056086743544,1000000.0,-10.623531638342719,99.2025906015028,0.841026302942877,100.0,20.0,34.30842752222586,34.106569653660266,0.0,300.0,100.0,0.0,0.0,125.13143616570134,200.0,879.4535610521699,5.2702869681980875,11.10238199475055,democracy,,
50,1988-01,61.525024435151785,0.22171436025306562,83.21267675535033,1000000.0,-9.600356927569964,100.07382842324813,3.9076652376625627,100.0,20.0,34.702258106299276,34.30842752222586,0.0,300.0,100.0,0.0,0.0,126.13484674324496,200.0,606.0854880360185,4.178288102903718,10.73723348974626,democracy,trade_partner_collapse,
51,1988-02,62.881949983386676,0.729310516340679,82.8992200565218,1000000.0,-9.715791800162627,100.91487594931107,5.904746850464056,100.0,20.0,35.03340764723258,34.702258106299276,0.0,300.0,100.0,0.0,0.0,127.25004475560057,200.0,789.4256893461317,3.242502047452719,10.40084926772286,democracy,commodity_boom|trade_partner_collapse,
52,1988-03,60.50859332801865,1.3801731453665904,82.55018471184914,1000000.0,-9.85184339307441,101.72230239026796,7.1439019713368035,100.0,20.0,35.376123327677746,35.03340764723258,0.0,300.0,100.0,0.0,0.0,128.43301094960236,200.0,826.2346340726597,2.3474131572326664,10.093256951860171,democracy,commodity_boom|trade_partner_collapse,
53,1988-04,63.29803534398524,1.6740274361194434,82.22473922849665,1000000.0,-11.543316722652985,101.93673250319287,5.768470139834825,100.0,20.0,35.54612418934308,35.376123327677746,0.0,300.0,100.0,0.0,7.478832008515125,130.635954413941,200.0,866.8223550478352,1.7294545823646978,10.04297200174867,democracy,commodity_boom,
54,1988-05,64.40558368020886,1.8724995691109874,81.77227608120862,1000000.0,-11.119971813145668,102.36131463488086,5.572215781163417,100.0,20.0,35.87577726729605,35.54612418934308,0.0,300.0,100.0,0.0,2.597544274643253,132.4549142991303,200.0,1218.1254575642297,0.0,9.908459025738582,democracy,commodity_boom,
55,1988-06,61.3814086108138,2.36129208906467,81.39839612853926,1000000.0,-9.608937530706685,103.3778337892375,7.677477374632813,100.0,20.0,36.36040785903459,35.87577726729605,0.0,300.0,100.0,0.0,0.0,133.28149395453445,200.0,1677.440621766235,0.0,9.537654667997819,democracy,commodity_boom,
56,1988-07,60.27046109413008,2.1615783608114745,80.918934470306,1000000.0,-10.324615253652752,104.13965526083821,8.137391825769791,100.0,20.0,36.700449644677974,36.36040785903459,0.0,300.0,100.0,0.0,0.0,134.59998423555433,200.0,2103.86943974168,0.0,9.287099797211145,democracy,,
57,1988-08,61.08098284322152,2.094761152038943,80.6896754814228,1000000.0,-10.119460464997676,105.0027174262974,8.819511762837788,100.0,20.0,37.12370907690975,36.700449644677974,0.0,300.0,100.0,0.0,0.0,135.71373299964804,200.0,2090.176752683662,0.0,9.007040393495346,democracy,,
58,1988-09,62.454738398903764,1.670929951415019,80.34989816014715,1000000.0,-11.929822713162416,105.20971624358825,6.8910957315919354,100.0,20.0,37.33677583551942,37.12370907690975,0.0,300.0,100.0,0.0,0.877933595631033,137.99421624685985,200.0,2061.5332628122324,0.0,9.001002275029867,democracy,,
59,1988-10,63.64438343213783,1.5866873117279785,80.04802686449966,1000000.0,-9.627878332157943,106.3409487323026,8.931859385281603,100.0,20.0,37.93119339389334,37.33677583551942,0.0,300.0,100.0,0.0,0.0,138.62570723105657,200.0,2731.1017545266213,0.0,8.628043988949694,democracy,commodity_boom,
60,1988-11,59.017765330347565,2.1064710263155115,80.13054478834542,1000000.0,-10.361455113032996,107.19954004504656,9.291534137111547,100.0,20.0,38.311222729159304,37.93119339389334,0.0,300.0,100.0,0.0,0.0,139.83089458882014,200.0,3068.032958496353,0.5330408143125394,8.380295756904452,democracy,commodity_boom,
61,1988-12,61.13398655287423,2.202574299734558,80.23542824652156,1000000.0,-11.874373876622709,107.50609141186567,7.549888649026062,100.0,20.0,38.694739012314095,38.311222729159304,0.0,300.0,100.0,0.0,0.0,145.3848668011009,200.0,1194.7466600343266,0.9940548905412045,8.35935245412334,democracy,banking_crisis|commodity_boom,
62,1989-01,59.35707110775904,1.7199484917710082,80.01759094161828,1000000.0,-13.509620419925191,107.34611320331413,4.753574263110968,100.0,20.0,38.899102372675,38.694739012314095,0.0,300.0,100.0,0.0,1.0626330057192988,148.4925561093747,200.0,1604.021150262396,0.0,8.520934724377822,democracy,commodity_boom,
63,1989-02,62.43670095341946,1.4163983753977303,80.09770607912475,1000000.0,-11.495792542245976,108.054226028207,5.790337308339399,100.0,20.0,39.457757787629646,38.899102372675,0.0,300.0,100.0,0.0,8.757596486257995,149.9930536631808,200.0,2095.9365758430067,0.5231107460259139,8.338758268529794,democracy,commodity_boom,
64,1989-03,59.91372116684716,1.4110305729286097,79.86654714554041,1000000.0,-10.596143789561996,109.14282964466481,7.887963484387228,100.0,20.0,40.00965828995117,39.457757787629646,0.0,300.0,100.0,0.0,0.0,150.90005023056207,200.0,2380.9097322752486,0.0,8.017623119049913,democracy,,
65,1989-04,60.430424389900416,1.5274839045577457,79.90564445136893,1000000.0,-10.901706247217774,110.12769186247701,8.936245457293497,100.0,20.0,40.50550168309975,40.00965828995117,0.0,300.0,100.0,0.0,0.0,152.03437464535787,200.0,2394.9146887191664,0.20229274505398998,7.751823666939106,democracy,,
66,1989-05,60.9717888565574,0.8082394691208085,79.7614145746186,1000000.0,-11.867512550651046,110.75792424277067,8.381656577192876,100.0,20.0,40.92331858708883,40.50550168309975,0.0,300.0,100.0,0.0,0.0,153.82676861079094,200.0,2013.5165338195102,0.0,7.633466279311664,democracy,drought,
67,1989-06,58.96005681717562,0.4003401015955469,79.46876614332488,1000000.0,-13.129629290599679,110.93942101996761,6.4624303323243675,100.0,20.0,41.268841937485206,40.92331858708883,0.0,300.0,100.0,0.0,0.5164982929411863,156.44912954777362,200.0,1681.6898823793504,0.0,7.690066562568033,democracy,drought,
68,1989-07,59.911066307765594,0.0,79.60885626823809,1000000.0,-12.918945345398877,111.28559386233793,5.666517743853756,100.0,20.0,41.73071727144073,41.268841937485206,0.0,300.0,100.0,0.0,8.941650886089993,158.78396473345683,200.0,1595.5405709920842,0.25822295493197966,7.682707614624561,democracy,,
69,1989-08,60.063731809749584,0.0,79.5450999236232,1000000.0,-10.829023183938085,112.52770383852591,8.240765598057926,100.0,20.0,42.431194641895715,41.73071727144073,0.0,300.0,100.0,0.0,0.0,159.51890107219896,200.0,1875.1735772417842,0.0,7.339403645423108,democracy,,
70,1989-09,62.54255511154694,0.0,79.40417644897194,1000000.0,-11.398772098428548,113.56465164261911,9.259360980892243,100.0,20.0,42.96225883812715,42.431194641895715,0.0,300.0,100.0,0.0,0.0,160.7550846674429,200.0,1932.8834918424102,0.0,7.089660352300927,democracy,,
71,1989-10,59.51367725319997,0.0,79.48836937031781,1000000.0,-14.676237063302246,113.3260256963998,5.733789448912377,100.0,20.0,43.19299724889731,42.96225883812715,0.0,300.0,100.0,0.0,20.27437617319412,164.34169514977273,200.0,1995.9560180822755,0.0,7.321922183030876,democracy,,
72,1989-11,61.435665424435854,0.0,79.60164152056328,1000000.0,-10.481190414754273,114.8850099837132,9.358470540277686,72.39140972191818,20.0,44.107146174974815,43.19299724889731,0.0,300.0,100.0,0.0,0.0,164.46697074447226,200.0,2279.0516882692164,0.7242979676867898,6.882910643718834,democracy,,election:pj|term_end:defeated
